timestamp,pm1,pm4,pm25,pm10,n05,n1,n25,n4,n10,tps
2023-10-21 22:29:47,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:29:48,0.2,0.4,0.3,0.5,0.9,1.3,1.4,1.4,1.4,0.7
2023-10-21 22:29:49,0.1,0.3,0.3,0.4,0.7,1.0,1.1,1.2,1.2,0.7
2023-10-21 22:29:50,0.1,0.3,0.2,0.3,0.6,0.9,0.9,1.0,1.0,0.7
2023-10-21 22:29:51,0.1,0.2,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.7
2023-10-21 22:29:52,0.1,0.2,0.2,0.2,0.4,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:29:53,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:29:54,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:29:55,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:29:56,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:29:57,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:29:58,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:29:59,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:30:00,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.5,0.5,0.7
2023-10-21 22:30:01,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:02,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:04,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:05,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:06,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:07,0.1,0.1,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:30:08,0.1,0.1,0.1,0.2,0.4,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:30:09,0.1,0.1,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:30:10,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:30:11,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:30:12,0.1,0.1,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:30:13,0.1,0.1,0.1,0.2,0.4,0.5,0.5,0.5,0.6,0.7
2023-10-21 22:30:14,0.1,0.1,0.1,0.2,0.4,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:30:15,0.1,0.1,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:30:16,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:17,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:30:18,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.5,0.5,0.7
2023-10-21 22:30:19,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:30:20,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:30:21,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:30:22,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:30:23,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:30:24,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:30:25,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:30:26,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:30:28,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.7
2023-10-21 22:30:29,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:30:30,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:30:31,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:30:32,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:30:33,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:30:34,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.7
2023-10-21 22:30:35,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:36,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:37,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:38,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:39,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:40,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:41,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:42,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:43,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:44,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:45,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:46,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:47,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.7
2023-10-21 22:30:48,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.7
2023-10-21 22:30:49,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.6,0.7
2023-10-21 22:30:50,0.1,0.2,0.2,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:30:52,0.1,0.2,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.7
2023-10-21 22:30:53,0.1,0.2,0.2,0.3,0.5,0.7,0.8,0.8,0.8,0.7
2023-10-21 22:30:54,0.1,0.2,0.2,0.2,0.5,0.7,0.7,0.8,0.8,0.7
2023-10-21 22:30:55,0.1,0.2,0.2,0.2,0.5,0.7,0.7,0.7,0.7,0.7
2023-10-21 22:30:56,0.1,0.2,0.1,0.2,0.4,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:30:57,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.7,0.7,0.7
2023-10-21 22:30:58,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.7
2023-10-21 22:30:59,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:31:00,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:31:01,0.1,0.2,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:31:02,0.1,0.1,0.1,0.2,0.3,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:31:03,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:31:04,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.5,0.5,0.7
2023-10-21 22:31:05,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:31:06,0.0,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:31:07,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:31:08,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:09,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:10,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:11,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:12,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.7
2023-10-21 22:31:13,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:15,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:16,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.7
2023-10-21 22:31:17,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:18,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:19,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:20,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:21,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:22,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:23,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:24,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:25,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:26,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:27,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:31:28,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.7
2023-10-21 22:31:29,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.7
2023-10-21 22:31:30,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.3,0.7
2023-10-21 22:31:31,0.0,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:32,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:33,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:34,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:35,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:36,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:38,0.0,0.0,0.0,0.1,0.1,0.1,0.2,0.2,0.2,0.7
2023-10-21 22:31:39,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:31:40,0.1,0.2,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:31:41,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.7
2023-10-21 22:31:42,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:43,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:44,0.1,0.2,0.1,0.2,0.5,0.7,0.7,0.7,0.7,0.7
2023-10-21 22:31:45,0.1,0.2,0.1,0.2,0.5,0.7,0.7,0.7,0.7,0.7
2023-10-21 22:31:46,0.1,0.2,0.1,0.2,0.5,0.7,0.7,0.7,0.7,0.7
2023-10-21 22:31:47,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:48,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:49,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:50,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.7,0.7
2023-10-21 22:31:51,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.7
2023-10-21 22:31:52,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.7,0.7,0.7
2023-10-21 22:31:53,0.1,0.2,0.1,0.2,0.4,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:54,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:55,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:56,0.1,0.2,0.1,0.2,0.4,0.6,0.7,0.7,0.7,0.7
2023-10-21 22:31:57,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.7,0.7,0.7
2023-10-21 22:31:58,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.7
2023-10-21 22:31:59,0.1,0.2,0.1,0.2,0.4,0.6,0.6,0.6,0.6,0.7
2023-10-21 22:32:01,0.1,0.1,0.1,0.2,0.4,0.5,0.6,0.6,0.6,0.7
2023-10-21 22:32:02,0.1,0.1,0.1,0.2,0.4,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:32:03,0.1,0.1,0.1,0.1,0.3,0.5,0.5,0.5,0.5,0.7
2023-10-21 22:32:04,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:32:05,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.7
2023-10-21 22:32:06,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:32:07,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:32:08,0.0,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.7
2023-10-21 22:32:09,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:10,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:11,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:12,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:13,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:14,0.0,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.3,0.7
2023-10-21 22:32:15,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:16,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:17,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:18,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:19,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:20,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:22,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.7
2023-10-21 22:32:23,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:24,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:25,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.7
2023-10-21 22:32:26,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:27,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:28,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:29,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:30,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:31,0.0,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.7
2023-10-21 22:32:32,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.4,0.4,0.7
2023-10-21 22:32:33,0.0,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.6
2023-10-21 22:32:34,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.6
2023-10-21 22:32:35,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.5,0.5,0.6
2023-10-21 22:32:36,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.6
2023-10-21 22:32:37,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.6
2023-10-21 22:32:38,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.6
2023-10-21 22:32:39,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.6
2023-10-21 22:32:40,0.1,0.1,0.1,0.1,0.3,0.4,0.5,0.5,0.5,0.6
2023-10-21 22:32:41,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.6
2023-10-21 22:32:42,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.6
2023-10-21 22:32:44,0.1,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.6
2023-10-21 22:32:45,0.0,0.1,0.1,0.1,0.3,0.4,0.4,0.4,0.4,0.6
2023-10-21 22:32:46,0.0,0.1,0.1,0.1,0.3,0.3,0.4,0.4,0.4,0.6
2023-10-21 22:32:47,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.6
2023-10-21 22:32:48,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.6
2023-10-21 22:32:49,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.6
2023-10-21 22:32:50,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.6
2023-10-21 22:32:51,0.0,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.6
2023-10-21 22:32:52,0.0,0.1,0.0,0.1,0.2,0.2,0.3,0.3,0.3,0.6
2023-10-21 22:32:53,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.6
2023-10-21 22:32:54,0.0,0.1,0.0,0.1,0.2,0.2,0.2,0.2,0.2,0.6
2023-10-21 22:32:55,0.0,0.1,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.6
2023-10-21 22:32:56,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.2,0.6
2023-10-21 22:32:57,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.2,0.6
2023-10-21 22:32:58,0.0,0.0,0.0,0.0,0.1,0.2,0.2,0.2,0.2,0.6
2023-10-21 22:32:59,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.2,0.2,0.6
2023-10-21 22:33:00,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:01,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:02,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:03,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:05,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:06,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:07,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:08,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:09,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:10,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:11,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:12,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.1,0.6
2023-10-21 22:33:13,0.5,1.1,0.9,1.2,2.7,3.7,4.0,4.1,4.1,0.7
2023-10-21 22:33:14,0.7,1.4,1.1,1.6,3.7,5.0,5.4,5.5,5.5,0.7
2023-10-21 22:33:15,0.6,1.2,0.9,1.3,3.0,4.1,4.4,4.5,4.5,0.7
2023-10-21 22:33:16,0.4,0.8,0.6,0.9,2.1,2.8,3.0,3.1,3.1,0.7
2023-10-21 22:33:17,0.2,0.5,0.4,0.6,1.3,1.8,1.9,2.0,2.0,0.7
2023-10-21 22:33:18,0.2,0.3,0.2,0.3,0.8,1.1,1.2,1.2,1.2,0.7
2023-10-21 22:33:19,0.1,0.2,0.1,0.2,0.5,0.6,0.7,0.7,0.7,0.7
2023-10-22 01:15:19,0.8,8.4,5.0,10.1,0.0,1.0,5.3,6.2,6.4,1.6
2023-10-22 01:15:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
2023-10-22 01:15:28,0.8,0.8,0.8,0.8,5.3,6.0,6.0,6.0,6.0,0.3
2023-10-22 01:15:29,0.7,0.8,0.8,0.8,5.3,5.9,6.0,6.0,6.0,0.3
2023-10-22 01:15:30,0.7,0.8,0.8,0.8,5.2,5.8,5.8,5.8,5.8,0.3
2023-10-22 01:15:31,0.7,0.8,0.8,0.8,5.0,5.7,5.7,5.7,5.7,0.3
2023-10-22 01:15:33,0.7,0.7,0.7,0.7,4.9,5.5,5.5,5.5,5.5,0.3
2023-10-22 01:15:34,0.7,0.7,0.7,0.7,4.7,5.3,5.3,5.3,5.3,0.3
2023-10-22 01:15:35,0.6,0.7,0.7,0.7,4.5,5.1,5.1,5.1,5.1,0.3
2023-10-22 01:15:36,0.6,0.6,0.6,0.6,4.3,4.9,4.9,4.9,4.9,0.3
2023-10-22 01:15:37,0.6,0.6,0.6,0.6,4.1,4.6,4.7,4.7,4.7,0.3
2023-10-22 01:15:38,0.5,0.6,0.6,0.6,3.7,4.2,4.2,4.2,4.2,0.3
2023-10-22 01:15:39,0.5,0.5,0.5,0.5,3.5,4.0,4.0,4.0,4.0,0.3
2023-10-22 01:15:40,0.5,0.5,0.5,0.5,3.3,3.7,3.7,3.7,3.7,0.3
2023-10-22 01:15:41,0.4,0.5,0.5,0.5,3.1,3.5,3.5,3.5,3.5,0.3
2023-10-22 01:15:42,0.4,0.4,0.4,0.4,2.9,3.3,3.3,3.3,3.3,0.3
2023-10-22 01:15:43,0.4,0.4,0.4,0.4,2.7,3.1,3.1,3.1,3.1,0.3
2023-10-22 01:15:44,0.4,0.4,0.4,0.4,2.6,2.9,2.9,2.9,2.9,0.3
2023-10-22 01:15:45,0.3,0.4,0.4,0.4,2.4,2.7,2.7,2.7,2.7,0.3
2023-10-22 01:15:46,0.3,0.3,0.3,0.3,2.2,2.5,2.5,2.5,2.5,0.3
2023-10-22 01:15:47,0.3,0.3,0.3,0.3,2.1,2.3,2.4,2.4,2.4,0.3
2023-10-22 01:15:48,0.3,0.3,0.3,0.3,2.0,2.3,2.3,2.3,2.3,0.3
2023-10-22 01:15:49,0.3,0.3,0.3,0.3,2.0,2.3,2.3,2.3,2.3,0.3
2023-10-22 01:15:50,0.3,0.3,0.3,0.3,1.9,2.2,2.2,2.2,2.2,0.3
2023-10-22 01:15:51,0.3,0.3,0.3,0.3,1.9,2.1,2.1,2.1,2.1,0.3
2023-10-22 01:15:52,0.3,0.3,0.3,0.3,1.8,2.0,2.0,2.0,2.0,0.3
2023-10-22 01:15:54,0.2,0.3,0.3,0.3,1.7,1.9,1.9,1.9,1.9,0.3
2023-10-22 01:15:55,0.2,0.2,0.2,0.2,1.6,1.8,1.8,1.8,1.8,0.3
2023-10-22 01:15:56,0.2,0.2,0.2,0.2,1.5,1.7,1.8,1.8,1.8,0.3
2023-10-22 01:15:57,0.2,0.2,0.2,0.2,1.4,1.6,1.6,1.6,1.6,0.3
2023-10-22 01:15:58,0.2,0.2,0.2,0.2,1.3,1.5,1.5,1.5,1.5,0.3
2023-10-22 01:15:59,0.2,0.2,0.2,0.2,1.2,1.4,1.4,1.4,1.4,0.3
2023-10-22 01:16:00,0.2,0.2,0.2,0.2,1.2,1.3,1.3,1.3,1.3,0.3
2023-10-22 01:16:01,0.2,0.2,0.2,0.2,1.1,1.2,1.2,1.2,1.2,0.3
2023-10-22 01:16:02,0.1,0.2,0.2,0.2,1.0,1.1,1.1,1.1,1.1,0.3
2023-10-22 01:16:03,0.1,0.1,0.1,0.1,0.9,1.1,1.1,1.1,1.1,0.3
2023-10-22 01:16:04,0.1,0.1,0.1,0.1,0.9,1.0,1.0,1.0,1.0,0.3
2023-10-22 01:16:05,0.1,0.1,0.1,0.1,0.8,0.9,0.9,0.9,0.9,0.3
2023-10-22 01:16:06,0.1,0.1,0.1,0.1,0.8,0.9,0.9,0.9,0.9,0.3
2023-10-22 01:16:07,0.1,0.1,0.1,0.1,0.7,0.8,0.8,0.8,0.8,0.3
2023-10-22 01:16:08,0.1,0.1,0.1,0.1,0.7,0.7,0.8,0.8,0.8,0.3
2023-10-22 01:16:09,0.1,0.1,0.1,0.1,0.6,0.7,0.7,0.7,0.7,0.3
2023-10-22 01:16:10,0.1,0.1,0.1,0.1,0.6,0.6,0.6,0.6,0.6,0.3
2023-10-22 01:16:12,0.1,0.1,0.1,0.1,0.5,0.6,0.6,0.6,0.6,0.3
2023-10-22 01:16:13,0.1,0.1,0.1,0.1,0.5,0.6,0.6,0.6,0.6,0.3
2023-10-22 01:16:14,0.1,0.1,0.1,0.1,0.5,0.5,0.5,0.5,0.5,0.3
2023-10-22 01:16:15,0.1,0.1,0.1,0.1,0.4,0.4,0.4,0.4,0.4,0.3
2023-10-22 01:16:16,0.1,0.1,0.1,0.1,0.4,0.4,0.4,0.4,0.4,0.3
2023-10-22 01:16:17,0.0,0.0,0.0,0.0,0.3,0.4,0.4,0.4,0.4,0.3
2023-10-22 01:16:18,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3
2023-10-22 01:16:19,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3
2023-10-22 01:16:20,0.0,0.0,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3
